source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.065011,0.0,1.0,0.252009,False,T5,v1.1
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-1254.00,Web Developers,ONET,0.06498,0.0,1.0,0.251984,False,T5,v1.1
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.064942,0.0,1.0,0.251954,False,T5,v1.1
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.064782,0.0,1.0,0.251826,False,T5,v1.1
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.064525,0.0,1.0,0.25162,False,T5,v1.1
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.064483,0.0,1.0,0.251586,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.195198,0.0,1.0,0.356158,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.11522,0.0,1.0,0.292176,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.112519,0.0,1.0,0.290015,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.106453,0.0,1.0,0.285162,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2041.00,Statisticians,ONET,0.106453,0.0,1.0,0.285162,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.106453,0.0,1.0,0.285162,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2011.00,Actuaries,ONET,0.106453,0.0,1.0,0.285162,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.104374,0.0,1.0,0.283499,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1243.00,Database Architects,ONET,0.102918,0.0,1.0,0.282334,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.102851,0.0,1.0,0.282281,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.102652,0.0,1.0,0.282122,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.102433,0.0,1.0,0.281946,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.102189,0.0,1.0,0.281751,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.101845,0.0,1.0,0.281476,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.101748,0.0,1.0,0.281398,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1254.00,Web Developers,ONET,0.1017,0.0,1.0,0.28136,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.10164,0.0,1.0,0.281312,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.10139,0.0,1.0,0.281112,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.100987,0.0,1.0,0.28079,False,T5,v1.1
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.100921,0.0,1.0,0.280737,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1212.00,Information Security Analysts,ONET,0.109931,0.0,1.0,0.287945,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1221.00,Computer and Information Research Scientists,ONET,0.056338,0.0,1.0,0.24507,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.055018,0.0,1.0,0.244014,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2021.00,Mathematicians,ONET,0.047496,0.0,1.0,0.237997,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2041.00,Statisticians,ONET,0.047496,0.0,1.0,0.237997,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2041.01,Biostatisticians,ONET,0.047496,0.0,1.0,0.237997,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2011.00,Actuaries,ONET,0.047496,0.0,1.0,0.237997,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1299.09,Data Scientists,ONET,0.046568,0.0,1.0,0.237254,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1243.00,Database Architects,ONET,0.045919,0.0,1.0,0.236735,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2099.01,Bioinformatics Technicians,ONET,0.045888,0.0,1.0,0.23671,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1242.00,Database Administrators,ONET,0.0458,0.0,1.0,0.23664,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1299.01,Blockchain Engineers,ONET,0.045702,0.0,1.0,0.236562,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1251.00,Computer Programmers,ONET,0.045593,0.0,1.0,0.236474,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2031.00,Operations Research Analysts,ONET,0.04544,0.0,1.0,0.236352,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1241.01,Telecommunications Engineering Specialists,ONET,0.045397,0.0,1.0,0.236318,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1254.00,Web Developers,ONET,0.045375,0.0,1.0,0.2363,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1241.00,Computer Network Architects,ONET,0.045348,0.0,1.0,0.236278,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1211.00,Computer Systems Analysts,ONET,0.045237,0.0,1.0,0.23619,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-1299.03,Document Management Specialists,ONET,0.045057,0.0,1.0,0.236046,False,T5,v1.1
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,15-2051.01,Business Intelligence Analysts,ONET,0.045027,0.0,1.0,0.236022,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1212.00,Information Security Analysts,ONET,0.104879,0.0,1.0,0.283903,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1221.00,Computer and Information Research Scientists,ONET,0.05375,0.0,1.0,0.243,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.05249,0.0,1.0,0.241992,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2021.00,Mathematicians,ONET,0.045313,0.0,1.0,0.23625,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2041.00,Statisticians,ONET,0.045313,0.0,1.0,0.23625,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2041.01,Biostatisticians,ONET,0.045313,0.0,1.0,0.23625,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2011.00,Actuaries,ONET,0.045313,0.0,1.0,0.23625,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1299.09,Data Scientists,ONET,0.044428,0.0,1.0,0.235542,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1243.00,Database Architects,ONET,0.043809,0.0,1.0,0.235047,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2099.01,Bioinformatics Technicians,ONET,0.04378,0.0,1.0,0.235024,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1242.00,Database Administrators,ONET,0.043695,0.0,1.0,0.234956,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1299.01,Blockchain Engineers,ONET,0.043602,0.0,1.0,0.234882,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1251.00,Computer Programmers,ONET,0.043498,0.0,1.0,0.234798,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2031.00,Operations Research Analysts,ONET,0.043352,0.0,1.0,0.234682,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1241.01,Telecommunications Engineering Specialists,ONET,0.043311,0.0,1.0,0.234649,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1254.00,Web Developers,ONET,0.04329,0.0,1.0,0.234632,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1241.00,Computer Network Architects,ONET,0.043265,0.0,1.0,0.234612,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1211.00,Computer Systems Analysts,ONET,0.043158,0.0,1.0,0.234526,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-1299.03,Document Management Specialists,ONET,0.042987,0.0,1.0,0.23439,False,T5,v1.1
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,15-2051.01,Business Intelligence Analysts,ONET,0.042958,0.0,1.0,0.234366,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.154552,0.0,1.0,0.323642,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.091228,0.0,1.0,0.272982,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.089089,0.0,1.0,0.271271,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.084286,0.0,1.0,0.267429,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2041.00,Statisticians,ONET,0.084286,0.0,1.0,0.267429,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.084286,0.0,1.0,0.267429,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2011.00,Actuaries,ONET,0.084286,0.0,1.0,0.267429,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.08264,0.0,1.0,0.266112,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1243.00,Database Architects,ONET,0.081488,0.0,1.0,0.26519,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.081434,0.0,1.0,0.265147,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.081277,0.0,1.0,0.265022,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.081104,0.0,1.0,0.264883,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.080911,0.0,1.0,0.264729,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.080638,0.0,1.0,0.26451,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.080561,0.0,1.0,0.264449,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1254.00,Web Developers,ONET,0.080523,0.0,1.0,0.264418,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.080475,0.0,1.0,0.26438,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.080277,0.0,1.0,0.264222,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.079958,0.0,1.0,0.263966,False,T5,v1.1
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.079906,0.0,1.0,0.263925,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.126619,0.0,1.0,0.301295,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.07474,0.0,1.0,0.259792,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.072988,0.0,1.0,0.25839,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.069053,0.0,1.0,0.255242,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2041.00,Statisticians,ONET,0.069053,0.0,1.0,0.255242,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.069053,0.0,1.0,0.255242,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2011.00,Actuaries,ONET,0.069053,0.0,1.0,0.255242,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.067704,0.0,1.0,0.254163,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1243.00,Database Architects,ONET,0.06676,0.0,1.0,0.253408,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.066716,0.0,1.0,0.253373,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.066587,0.0,1.0,0.25327,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.066446,0.0,1.0,0.253157,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.066287,0.0,1.0,0.25303,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.066064,0.0,1.0,0.252851,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.066001,0.0,1.0,0.252801,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1254.00,Web Developers,ONET,0.06597,0.0,1.0,0.252776,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.065931,0.0,1.0,0.252745,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.065769,0.0,1.0,0.252615,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.065507,0.0,1.0,0.252406,False,T5,v1.1
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.065464,0.0,1.0,0.252371,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1212.00,Information Security Analysts,ONET,0.065729,0.0,1.0,0.252583,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1221.00,Computer and Information Research Scientists,ONET,0.033685,0.0,1.0,0.226948,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.032896,0.0,1.0,0.226317,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2021.00,Mathematicians,ONET,0.028398,0.0,1.0,0.222718,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2041.00,Statisticians,ONET,0.028398,0.0,1.0,0.222718,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2041.01,Biostatisticians,ONET,0.028398,0.0,1.0,0.222718,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2011.00,Actuaries,ONET,0.028398,0.0,1.0,0.222718,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1299.09,Data Scientists,ONET,0.027844,0.0,1.0,0.222275,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1243.00,Database Architects,ONET,0.027455,0.0,1.0,0.221964,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2099.01,Bioinformatics Technicians,ONET,0.027437,0.0,1.0,0.22195,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1242.00,Database Administrators,ONET,0.027384,0.0,1.0,0.221907,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1299.01,Blockchain Engineers,ONET,0.027326,0.0,1.0,0.221861,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1251.00,Computer Programmers,ONET,0.027261,0.0,1.0,0.221809,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2031.00,Operations Research Analysts,ONET,0.027169,0.0,1.0,0.221735,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1241.01,Telecommunications Engineering Specialists,ONET,0.027143,0.0,1.0,0.221714,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1254.00,Web Developers,ONET,0.02713,0.0,1.0,0.221704,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1241.00,Computer Network Architects,ONET,0.027114,0.0,1.0,0.221691,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1211.00,Computer Systems Analysts,ONET,0.027048,0.0,1.0,0.221638,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-1299.03,Document Management Specialists,ONET,0.02694,0.0,1.0,0.221552,False,T5,v1.1
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,15-2051.01,Business Intelligence Analysts,ONET,0.026923,0.0,1.0,0.221538,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.115485,0.0,1.0,0.292388,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.068168,0.0,1.0,0.254534,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.06657,0.0,1.0,0.253256,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.062981,0.0,1.0,0.250385,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-2041.00,Statisticians,ONET,0.062981,0.0,1.0,0.250385,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.062981,0.0,1.0,0.250385,False,T5,v1.1
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,15-2011.00,Actuaries,ONET,0.062981,0.0,1.0,0.250385,False,T5,v1.1
