source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62SQA00.001.1,Menentukan Metode/Framework,http://data.europa.eu/esco/skill/8c68fa38-32ce-4d48-b24f-73c10bd7cea9,manage vehicle cleaning plan,ESCO,0.149378,0.0,0.0,0.149378,False,T4,v0.9
J.62SQA00.001.1,Menentukan Metode/Framework,http://data.europa.eu/esco/skill/b535516b-9f8a-4c29-b6aa-a0a4561e1086,call quality assurance management,ESCO,0.149187,0.052632,1.0,0.149187,False,T4,v0.9
J.62SQA00.001.1,Menentukan Metode/Framework,http://data.europa.eu/esco/skill/2b7a79e5-84d8-4880-be66-3d9bb05bea17,use software design patterns,ESCO,0.147488,0.0,1.0,0.147488,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/99ca6ed2-b6b8-4eb0-8180-92e750e546be,liaise with quality assurance,ESCO,0.382225,0.052632,1.0,0.382225,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/7b49115c-8a9b-4474-9d88-cee7732174c8,provide quality assurance for meteorological services+H40,ESCO,0.331407,0.105263,1.0,0.331407,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/22b8039c-c890-4610-9228-5527e3b98f12,set quality assurance objectives,ESCO,0.328862,0.157895,1.0,0.328862,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/bcc663c1-176b-4137-991b-1f706299aea2,ensure quality assurance standards for vehicles,ESCO,0.32718,0.052632,1.0,0.32718,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/c7cc6dc5-d56b-4323-8e5c-47c4022f615f,quality assurance methodologies,ESCO,0.318427,0.421053,1.0,0.318427,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/0d9a7816-d3e4-4a6c-8fdc-4b4bbe278a85,train staff on call quality assurance,ESCO,0.2944,0.052632,1.0,0.2944,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/2f20ffb0-f701-4189-b4f4-620e9745e8a2,maintain imaging equipment,ESCO,0.250807,0.0,0.0,0.250807,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/29154735-107a-4daa-a050-537f7707f34e,conduct content quality assurance,ESCO,0.244904,0.052632,1.0,0.244904,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/1177c6f5-09c5-4c35-873c-afd22d170ad3,quality assurance procedures,ESCO,0.220602,0.0,1.0,0.220602,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/05580192-9610-4bbf-9dd7-f09fe4cae28a,carry out quality control in microbiology laboratories,ESCO,0.218931,0.0,1.0,0.218931,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/8c68fa38-32ce-4d48-b24f-73c10bd7cea9,manage vehicle cleaning plan,ESCO,0.211149,0.0,0.0,0.211149,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/b535516b-9f8a-4c29-b6aa-a0a4561e1086,call quality assurance management,ESCO,0.210879,0.052632,1.0,0.210879,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/0b198656-2440-4ab6-91c1-05f2ba6e12fe,conduct quality assurance inspections on fuel operations,ESCO,0.201045,0.052632,0.0,0.201045,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/e0fefe5e-d5fa-4f83-845c-bf4f152de6ec,conduct quality assurance checks on aircraft cargo,ESCO,0.186516,0.105263,0.0,0.186516,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/7b34af45-c010-4f1e-a2f3-b3d690addb45,ensure quality assurance for pharmaceutical products,ESCO,0.184196,0.052632,0.0,0.184196,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/af8170c1-23f9-401c-b24b-e57399d6c722,apparel manufacturing technology,ESCO,0.184163,0.0,0.0,0.184163,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/e54a3ed7-465f-432b-8940-2aeabeaa449e,footwear quality,ESCO,0.180979,0.0,0.0,0.180979,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/24c200e5-be20-4370-a137-ab53797f3a17,software frameworks,ESCO,0.163461,0.0,1.0,0.163461,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/186ba200-6c13-4ffd-947d-dbfe75a2b985,quality criteria for livestock feed production,ESCO,0.161695,0.0,0.0,0.161695,False,T4,v0.9
J.62SQA00.002.1,Menentukan Lingkup Quality Assurance untuk Perangkat Lunak,http://data.europa.eu/esco/skill/978db6a1-7297-4c89-819a-47605f2c3ba8,manage software releases,ESCO,0.159826,0.0,1.0,0.159826,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/99ca6ed2-b6b8-4eb0-8180-92e750e546be,liaise with quality assurance,ESCO,0.343996,0.052632,1.0,0.343996,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/7b49115c-8a9b-4474-9d88-cee7732174c8,provide quality assurance for meteorological services+H40,ESCO,0.29826,0.105263,1.0,0.29826,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/22b8039c-c890-4610-9228-5527e3b98f12,set quality assurance objectives,ESCO,0.29597,0.157895,1.0,0.29597,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/bcc663c1-176b-4137-991b-1f706299aea2,ensure quality assurance standards for vehicles,ESCO,0.294456,0.052632,1.0,0.294456,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/c7cc6dc5-d56b-4323-8e5c-47c4022f615f,quality assurance methodologies,ESCO,0.286578,0.421053,1.0,0.286578,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/0d9a7816-d3e4-4a6c-8fdc-4b4bbe278a85,train staff on call quality assurance,ESCO,0.264954,0.052632,1.0,0.264954,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/2f20ffb0-f701-4189-b4f4-620e9745e8a2,maintain imaging equipment,ESCO,0.225722,0.0,0.0,0.225722,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/29154735-107a-4daa-a050-537f7707f34e,conduct content quality assurance,ESCO,0.220409,0.052632,1.0,0.220409,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/24c200e5-be20-4370-a137-ab53797f3a17,software frameworks,ESCO,0.200527,0.0,1.0,0.200527,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/1177c6f5-09c5-4c35-873c-afd22d170ad3,quality assurance procedures,ESCO,0.198538,0.0,1.0,0.198538,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/05580192-9610-4bbf-9dd7-f09fe4cae28a,carry out quality control in microbiology laboratories,ESCO,0.197034,0.0,1.0,0.197034,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/8c68fa38-32ce-4d48-b24f-73c10bd7cea9,manage vehicle cleaning plan,ESCO,0.19003,0.0,0.0,0.19003,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/b535516b-9f8a-4c29-b6aa-a0a4561e1086,call quality assurance management,ESCO,0.189788,0.052632,1.0,0.189788,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/978db6a1-7297-4c89-819a-47605f2c3ba8,manage software releases,ESCO,0.186297,0.0,1.0,0.186297,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/0b198656-2440-4ab6-91c1-05f2ba6e12fe,conduct quality assurance inspections on fuel operations,ESCO,0.180937,0.052632,0.0,0.180937,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/e0fefe5e-d5fa-4f83-845c-bf4f152de6ec,conduct quality assurance checks on aircraft cargo,ESCO,0.167861,0.105263,0.0,0.167861,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/7b34af45-c010-4f1e-a2f3-b3d690addb45,ensure quality assurance for pharmaceutical products,ESCO,0.165773,0.052632,0.0,0.165773,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/af8170c1-23f9-401c-b24b-e57399d6c722,apparel manufacturing technology,ESCO,0.165744,0.0,0.0,0.165744,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/2b7a79e5-84d8-4880-be66-3d9bb05bea17,use software design patterns,ESCO,0.164216,0.0,1.0,0.164216,False,T4,v0.9
J.62SQA00.003.1,Menentukan Lingkup Quality Assurance untuk Proses Pengembangan Perangkat Lunak,http://data.europa.eu/esco/skill/e54a3ed7-465f-432b-8940-2aeabeaa449e,footwear quality,ESCO,0.162877,0.0,0.0,0.162877,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/99ca6ed2-b6b8-4eb0-8180-92e750e546be,liaise with quality assurance,ESCO,0.271514,0.052632,1.0,0.271514,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/7b49115c-8a9b-4474-9d88-cee7732174c8,provide quality assurance for meteorological services+H40,ESCO,0.235415,0.105263,1.0,0.235415,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/22b8039c-c890-4610-9228-5527e3b98f12,set quality assurance objectives,ESCO,0.233608,0.157895,1.0,0.233608,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/bcc663c1-176b-4137-991b-1f706299aea2,ensure quality assurance standards for vehicles,ESCO,0.232413,0.052632,1.0,0.232413,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/c7cc6dc5-d56b-4323-8e5c-47c4022f615f,quality assurance methodologies,ESCO,0.226195,0.421053,1.0,0.226195,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/978db6a1-7297-4c89-819a-47605f2c3ba8,manage software releases,ESCO,0.215891,0.0,1.0,0.215891,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/0d9a7816-d3e4-4a6c-8fdc-4b4bbe278a85,train staff on call quality assurance,ESCO,0.209127,0.052632,1.0,0.209127,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/8c68fa38-32ce-4d48-b24f-73c10bd7cea9,manage vehicle cleaning plan,ESCO,0.185339,0.0,0.0,0.185339,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/24c200e5-be20-4370-a137-ab53797f3a17,software frameworks,ESCO,0.178512,0.0,1.0,0.178512,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/2f20ffb0-f701-4189-b4f4-620e9745e8a2,maintain imaging equipment,ESCO,0.178161,0.0,0.0,0.178161,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/29154735-107a-4daa-a050-537f7707f34e,conduct content quality assurance,ESCO,0.173968,0.052632,1.0,0.173968,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/1177c6f5-09c5-4c35-873c-afd22d170ad3,quality assurance procedures,ESCO,0.156705,0.0,1.0,0.156705,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/05580192-9610-4bbf-9dd7-f09fe4cae28a,carry out quality control in microbiology laboratories,ESCO,0.155518,0.0,1.0,0.155518,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/9d1b08b3-ba1e-41f6-a466-1ac1e62eb5f0,conduct ICT code review,ESCO,0.153831,0.0,1.0,0.153831,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/b535516b-9f8a-4c29-b6aa-a0a4561e1086,call quality assurance management,ESCO,0.149798,0.052632,1.0,0.149798,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/2b7a79e5-84d8-4880-be66-3d9bb05bea17,use software design patterns,ESCO,0.148092,0.052632,1.0,0.148092,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/0b198656-2440-4ab6-91c1-05f2ba6e12fe,conduct quality assurance inspections on fuel operations,ESCO,0.142813,0.052632,0.0,0.142813,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/1019423b-3368-4f83-b24f-19e5fa23e816,software UI design patterns,ESCO,0.134499,0.052632,1.0,0.134499,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/e0fefe5e-d5fa-4f83-845c-bf4f152de6ec,conduct quality assurance checks on aircraft cargo,ESCO,0.132492,0.105263,0.0,0.132492,False,T4,v0.9
J.62SQA00.004.1,Mengelola Risiko Penjaminan Kualitas,http://data.europa.eu/esco/skill/7b34af45-c010-4f1e-a2f3-b3d690addb45,ensure quality assurance for pharmaceutical products,ESCO,0.130844,0.052632,0.0,0.130844,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/99ca6ed2-b6b8-4eb0-8180-92e750e546be,liaise with quality assurance,ESCO,0.269616,0.052632,1.0,0.269616,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/7b49115c-8a9b-4474-9d88-cee7732174c8,provide quality assurance for meteorological services+H40,ESCO,0.233769,0.105263,1.0,0.233769,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/22b8039c-c890-4610-9228-5527e3b98f12,set quality assurance objectives,ESCO,0.231974,0.157895,1.0,0.231974,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/bcc663c1-176b-4137-991b-1f706299aea2,ensure quality assurance standards for vehicles,ESCO,0.230788,0.052632,1.0,0.230788,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/c7cc6dc5-d56b-4323-8e5c-47c4022f615f,quality assurance methodologies,ESCO,0.224613,0.421053,1.0,0.224613,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/0d9a7816-d3e4-4a6c-8fdc-4b4bbe278a85,train staff on call quality assurance,ESCO,0.207665,0.052632,1.0,0.207665,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/24c200e5-be20-4370-a137-ab53797f3a17,software frameworks,ESCO,0.177264,0.0,1.0,0.177264,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/2f20ffb0-f701-4189-b4f4-620e9745e8a2,maintain imaging equipment,ESCO,0.176916,0.0,0.0,0.176916,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/29154735-107a-4daa-a050-537f7707f34e,conduct content quality assurance,ESCO,0.172752,0.052632,1.0,0.172752,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/978db6a1-7297-4c89-819a-47605f2c3ba8,manage software releases,ESCO,0.169708,0.0,1.0,0.169708,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/1177c6f5-09c5-4c35-873c-afd22d170ad3,quality assurance procedures,ESCO,0.155609,0.0,1.0,0.155609,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/05580192-9610-4bbf-9dd7-f09fe4cae28a,carry out quality control in microbiology laboratories,ESCO,0.15443,0.0,1.0,0.15443,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/9d1b08b3-ba1e-41f6-a466-1ac1e62eb5f0,conduct ICT code review,ESCO,0.152756,0.0,1.0,0.152756,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/8c68fa38-32ce-4d48-b24f-73c10bd7cea9,manage vehicle cleaning plan,ESCO,0.148941,0.0,0.0,0.148941,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/b535516b-9f8a-4c29-b6aa-a0a4561e1086,call quality assurance management,ESCO,0.148751,0.052632,1.0,0.148751,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/2b7a79e5-84d8-4880-be66-3d9bb05bea17,use software design patterns,ESCO,0.147056,0.052632,1.0,0.147056,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/0b198656-2440-4ab6-91c1-05f2ba6e12fe,conduct quality assurance inspections on fuel operations,ESCO,0.141814,0.052632,0.0,0.141814,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/1019423b-3368-4f83-b24f-19e5fa23e816,software UI design patterns,ESCO,0.133559,0.052632,1.0,0.133559,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/e0fefe5e-d5fa-4f83-845c-bf4f152de6ec,conduct quality assurance checks on aircraft cargo,ESCO,0.131565,0.105263,0.0,0.131565,False,T4,v0.9
J.62SQA00.005.1,Mendefiniskan Sumber Daya yang Dibutuhkan,http://data.europa.eu/esco/skill/7b34af45-c010-4f1e-a2f3-b3d690addb45,ensure quality assurance for pharmaceutical products,ESCO,0.129929,0.052632,0.0,0.129929,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/99ca6ed2-b6b8-4eb0-8180-92e750e546be,liaise with quality assurance,ESCO,0.244541,0.052632,1.0,0.244541,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/7b49115c-8a9b-4474-9d88-cee7732174c8,provide quality assurance for meteorological services+H40,ESCO,0.212028,0.105263,1.0,0.212028,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/22b8039c-c890-4610-9228-5527e3b98f12,set quality assurance objectives,ESCO,0.2104,0.157895,1.0,0.2104,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/bcc663c1-176b-4137-991b-1f706299aea2,ensure quality assurance standards for vehicles,ESCO,0.209324,0.052632,1.0,0.209324,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/c7cc6dc5-d56b-4323-8e5c-47c4022f615f,quality assurance methodologies,ESCO,0.203724,0.421053,1.0,0.203724,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/0d9a7816-d3e4-4a6c-8fdc-4b4bbe278a85,train staff on call quality assurance,ESCO,0.188352,0.052632,1.0,0.188352,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/24c200e5-be20-4370-a137-ab53797f3a17,software frameworks,ESCO,0.160778,0.0,1.0,0.160778,False,T4,v0.9
J.62SQA00.006.1,Mengintegrasikan Penjaminan Kualitas ke Dalam Organisasi Pengembang,http://data.europa.eu/esco/skill/2f20ffb0-f701-4189-b4f4-620e9745e8a2,maintain imaging equipment,ESCO,0.160462,0.0,0.0,0.160462,False,T4,v0.9
