source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62SAD00.008.1,Membuat Spesifikasi Kebutuhan Perangkat Lunak,15-1299.03,Document Management Specialists,ONET,0.057618,0.0,1.0,0.521776,False,T5,v1.2
J.62SAD00.008.1,Membuat Spesifikasi Kebutuhan Perangkat Lunak,15-2051.01,Business Intelligence Analysts,ONET,0.05758,0.0,1.0,0.521757,False,T5,v1.2
J.62SAD00.008.1,Membuat Spesifikasi Kebutuhan Perangkat Lunak,15-2051.02,Clinical Data Managers,ONET,0.05757,0.0,1.0,0.521752,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.066864,0.0,1.0,0.526468,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2041.00,Statisticians,ONET,0.052824,0.0,1.0,0.519344,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2021.00,Mathematicians,ONET,0.052824,0.0,1.0,0.519344,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2041.01,Biostatisticians,ONET,0.052824,0.0,1.0,0.519344,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2011.00,Actuaries,ONET,0.052824,0.0,1.0,0.519344,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1299.09,Data Scientists,ONET,0.051792,0.0,1.0,0.51882,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1243.00,Database Architects,ONET,0.05107,0.0,1.0,0.518453,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2099.01,Bioinformatics Technicians,ONET,0.051036,0.0,1.0,0.518436,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1242.00,Database Administrators,ONET,0.050938,0.0,1.0,0.518386,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1212.00,Information Security Analysts,ONET,0.050929,0.0,1.0,0.518382,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1299.01,Blockchain Engineers,ONET,0.050829,0.0,1.0,0.518331,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1251.00,Computer Programmers,ONET,0.050708,0.0,1.0,0.51827,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2031.00,Operations Research Analysts,ONET,0.050537,0.0,1.0,0.518183,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1241.01,Telecommunications Engineering Specialists,ONET,0.050489,0.0,1.0,0.518159,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1254.00,Web Developers,ONET,0.050465,0.0,1.0,0.518146,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1241.00,Computer Network Architects,ONET,0.050435,0.0,1.0,0.518131,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1211.00,Computer Systems Analysts,ONET,0.050311,0.0,1.0,0.518068,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-1299.03,Document Management Specialists,ONET,0.050111,0.0,1.0,0.517967,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2051.01,Business Intelligence Analysts,ONET,0.050079,0.0,1.0,0.517951,False,T5,v1.2
J.62SAD00.009.1,Meninjau ulang (review) Kebutuhan Perangkat Lunak,15-2051.02,Clinical Data Managers,ONET,0.050069,0.0,1.0,0.517945,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.054955,0.0,1.0,0.520425,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2041.00,Statisticians,ONET,0.043416,0.0,1.0,0.514569,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2021.00,Mathematicians,ONET,0.043416,0.0,1.0,0.514569,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2041.01,Biostatisticians,ONET,0.043416,0.0,1.0,0.514569,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2011.00,Actuaries,ONET,0.043416,0.0,1.0,0.514569,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1299.09,Data Scientists,ONET,0.042568,0.0,1.0,0.514139,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1243.00,Database Architects,ONET,0.041974,0.0,1.0,0.513838,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2099.01,Bioinformatics Technicians,ONET,0.041947,0.0,1.0,0.513824,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1242.00,Database Administrators,ONET,0.041865,0.0,1.0,0.513782,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1212.00,Information Security Analysts,ONET,0.041858,0.0,1.0,0.513779,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1299.01,Blockchain Engineers,ONET,0.041776,0.0,1.0,0.513737,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1251.00,Computer Programmers,ONET,0.041677,0.0,1.0,0.513687,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2031.00,Operations Research Analysts,ONET,0.041536,0.0,1.0,0.513615,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1241.01,Telecommunications Engineering Specialists,ONET,0.041497,0.0,1.0,0.513595,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1254.00,Web Developers,ONET,0.041477,0.0,1.0,0.513585,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1241.00,Computer Network Architects,ONET,0.041453,0.0,1.0,0.513573,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1211.00,Computer Systems Analysts,ONET,0.041351,0.0,1.0,0.513521,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-1299.03,Document Management Specialists,ONET,0.041186,0.0,1.0,0.513438,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2051.01,Business Intelligence Analysts,ONET,0.041159,0.0,1.0,0.513424,False,T5,v1.2
J.62SAD00.010.1,Melakukan Validasi Spesifikasi dan Menyusun Uji Penerimaan Pengguna Kebutuhan Perangkat Lunak,15-2051.02,Clinical Data Managers,ONET,0.041152,0.0,1.0,0.51342,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.083902,0.0,1.0,0.535114,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2041.01,Biostatisticians,ONET,0.067337,0.0,1.0,0.526708,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2041.00,Statisticians,ONET,0.067337,0.0,1.0,0.526708,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2021.00,Mathematicians,ONET,0.067337,0.0,1.0,0.526708,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2011.00,Actuaries,ONET,0.067337,0.0,1.0,0.526708,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1299.09,Data Scientists,ONET,0.066022,0.0,1.0,0.526041,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1243.00,Database Architects,ONET,0.065101,0.0,1.0,0.525574,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2099.01,Bioinformatics Technicians,ONET,0.065058,0.0,1.0,0.525552,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1242.00,Database Administrators,ONET,0.064933,0.0,1.0,0.525488,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1212.00,Information Security Analysts,ONET,0.064921,0.0,1.0,0.525482,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1299.01,Blockchain Engineers,ONET,0.064794,0.0,1.0,0.525418,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1251.00,Computer Programmers,ONET,0.06464,0.0,1.0,0.52534,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2031.00,Operations Research Analysts,ONET,0.064422,0.0,1.0,0.525229,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1241.01,Telecommunications Engineering Specialists,ONET,0.064361,0.0,1.0,0.525198,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1254.00,Web Developers,ONET,0.06433,0.0,1.0,0.525182,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1241.00,Computer Network Architects,ONET,0.064292,0.0,1.0,0.525163,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1211.00,Computer Systems Analysts,ONET,0.064134,0.0,1.0,0.525083,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-1299.03,Document Management Specialists,ONET,0.063879,0.0,1.0,0.524954,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2051.01,Business Intelligence Analysts,ONET,0.063838,0.0,1.0,0.524933,False,T5,v1.2
J.62SAD00.011.1,Merancang Struktur Perangkat Lunak,15-2051.02,Clinical Data Managers,ONET,0.063826,0.0,1.0,0.524927,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.084127,0.0,1.0,0.535229,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2041.00,Statisticians,ONET,0.067518,0.0,1.0,0.5268,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2021.00,Mathematicians,ONET,0.067518,0.0,1.0,0.5268,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2041.01,Biostatisticians,ONET,0.067518,0.0,1.0,0.5268,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2011.00,Actuaries,ONET,0.067518,0.0,1.0,0.5268,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1299.09,Data Scientists,ONET,0.066199,0.0,1.0,0.526131,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1243.00,Database Architects,ONET,0.065276,0.0,1.0,0.525662,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2099.01,Bioinformatics Technicians,ONET,0.065233,0.0,1.0,0.525641,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1242.00,Database Administrators,ONET,0.065107,0.0,1.0,0.525577,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1212.00,Information Security Analysts,ONET,0.065096,0.0,1.0,0.525571,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1299.01,Blockchain Engineers,ONET,0.064969,0.0,1.0,0.525507,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1251.00,Computer Programmers,ONET,0.064814,0.0,1.0,0.525428,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2031.00,Operations Research Analysts,ONET,0.064595,0.0,1.0,0.525317,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1241.01,Telecommunications Engineering Specialists,ONET,0.064534,0.0,1.0,0.525286,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1254.00,Web Developers,ONET,0.064503,0.0,1.0,0.52527,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1241.00,Computer Network Architects,ONET,0.064465,0.0,1.0,0.525251,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1211.00,Computer Systems Analysts,ONET,0.064307,0.0,1.0,0.525171,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-1299.03,Document Management Specialists,ONET,0.064051,0.0,1.0,0.525041,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2051.01,Business Intelligence Analysts,ONET,0.064009,0.0,1.0,0.525019,False,T5,v1.2
J.62SAD00.012.1,Merancang Komponen Perangkat Lunak,15-2051.02,Clinical Data Managers,ONET,0.063997,0.0,1.0,0.525013,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1255.01,User Experience Researchers,ONET,0.083393,0.0,1.0,0.534856,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1232.00,Computer User Support Specialists,ONET,0.082053,0.0,1.0,0.534176,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.064892,0.0,1.0,0.525468,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2041.00,Statisticians,ONET,0.053294,0.0,1.0,0.519582,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2021.00,Mathematicians,ONET,0.053294,0.0,1.0,0.519582,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2011.00,Actuaries,ONET,0.053294,0.0,1.0,0.519582,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2041.01,Biostatisticians,ONET,0.053294,0.0,1.0,0.519582,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1299.09,Data Scientists,ONET,0.052253,0.0,1.0,0.519054,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1243.00,Database Architects,ONET,0.051524,0.0,1.0,0.518684,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2099.01,Bioinformatics Technicians,ONET,0.05149,0.0,1.0,0.518667,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1242.00,Database Administrators,ONET,0.051391,0.0,1.0,0.518616,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1212.00,Information Security Analysts,ONET,0.051382,0.0,1.0,0.518612,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1299.01,Blockchain Engineers,ONET,0.051281,0.0,1.0,0.518561,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1251.00,Computer Programmers,ONET,0.051159,0.0,1.0,0.518499,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-2031.00,Operations Research Analysts,ONET,0.050987,0.0,1.0,0.518411,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1241.01,Telecommunications Engineering Specialists,ONET,0.050938,0.0,1.0,0.518386,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1254.00,Web Developers,ONET,0.050914,0.0,1.0,0.518374,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1241.00,Computer Network Architects,ONET,0.050884,0.0,1.0,0.518359,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1211.00,Computer Systems Analysts,ONET,0.050759,0.0,1.0,0.518296,False,T5,v1.2
J.62SAD00.013.1,Merancang User Interface (UI),15-1299.03,Document Management Specialists,ONET,0.050557,0.0,1.0,0.518193,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1255.01,User Experience Researchers,ONET,0.172709,0.0,1.0,0.580181,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1232.00,Computer User Support Specialists,ONET,0.083723,0.0,1.0,0.535024,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1253.00,Software Quality Assurance Analysts and Testers,ONET,0.066213,0.0,1.0,0.526138,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2041.01,Biostatisticians,ONET,0.054378,0.0,1.0,0.520132,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2041.00,Statisticians,ONET,0.054378,0.0,1.0,0.520132,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2021.00,Mathematicians,ONET,0.054378,0.0,1.0,0.520132,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2011.00,Actuaries,ONET,0.054378,0.0,1.0,0.520132,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1299.09,Data Scientists,ONET,0.053316,0.0,1.0,0.519593,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1243.00,Database Architects,ONET,0.052572,0.0,1.0,0.519216,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2099.01,Bioinformatics Technicians,ONET,0.052538,0.0,1.0,0.519198,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1242.00,Database Administrators,ONET,0.052436,0.0,1.0,0.519147,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1212.00,Information Security Analysts,ONET,0.052427,0.0,1.0,0.519142,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1299.01,Blockchain Engineers,ONET,0.052325,0.0,1.0,0.51909,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1251.00,Computer Programmers,ONET,0.0522,0.0,1.0,0.519027,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-2031.00,Operations Research Analysts,ONET,0.052024,0.0,1.0,0.518938,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1241.01,Telecommunications Engineering Specialists,ONET,0.051975,0.0,1.0,0.518913,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1254.00,Web Developers,ONET,0.05195,0.0,1.0,0.5189,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1241.00,Computer Network Architects,ONET,0.051919,0.0,1.0,0.518884,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1211.00,Computer Systems Analysts,ONET,0.051791,0.0,1.0,0.518819,False,T5,v1.2
J.62SAD00.014.1,Merancang User Experience (UX),15-1299.03,Document Management Specialists,ONET,0.051586,0.0,1.0,0.518715,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1212.00,Information Security Analysts,ONET,0.041761,0.0,1.0,0.513729,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2031.00,Operations Research Analysts,ONET,0.031031,0.0,1.0,0.508284,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2041.01,Biostatisticians,ONET,0.029906,0.0,1.0,0.507713,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2041.00,Statisticians,ONET,0.029906,0.0,1.0,0.507713,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2021.00,Mathematicians,ONET,0.029906,0.0,1.0,0.507713,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2011.00,Actuaries,ONET,0.029906,0.0,1.0,0.507713,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1299.09,Data Scientists,ONET,0.029322,0.0,1.0,0.507417,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1243.00,Database Architects,ONET,0.028913,0.0,1.0,0.50721,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2099.01,Bioinformatics Technicians,ONET,0.028894,0.0,1.0,0.5072,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1242.00,Database Administrators,ONET,0.028838,0.0,1.0,0.507172,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1299.01,Blockchain Engineers,ONET,0.028777,0.0,1.0,0.507141,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1251.00,Computer Programmers,ONET,0.028708,0.0,1.0,0.507106,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1241.01,Telecommunications Engineering Specialists,ONET,0.028584,0.0,1.0,0.507043,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1254.00,Web Developers,ONET,0.028571,0.0,1.0,0.507036,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1241.00,Computer Network Architects,ONET,0.028554,0.0,1.0,0.507027,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1211.00,Computer Systems Analysts,ONET,0.028484,0.0,1.0,0.506992,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1299.03,Document Management Specialists,ONET,0.02837,0.0,1.0,0.506934,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2051.01,Business Intelligence Analysts,ONET,0.028352,0.0,1.0,0.506925,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-2051.02,Clinical Data Managers,ONET,0.028347,0.0,1.0,0.506922,False,T5,v1.2
J.62SOC00.001.1,Membuat Model Operasi dan Strategi Security Operations Center (SOC) yang Diinginkan,15-1211.01,Health Informatics Specialists,ONET,0.028012,0.0,1.0,0.506752,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-1212.00,Information Security Analysts,ONET,0.057669,0.0,1.0,0.521802,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-2031.00,Operations Research Analysts,ONET,0.043898,0.0,1.0,0.514814,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-2041.00,Statisticians,ONET,0.042646,0.0,1.0,0.514179,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-2021.00,Mathematicians,ONET,0.042646,0.0,1.0,0.514179,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-2011.00,Actuaries,ONET,0.042646,0.0,1.0,0.514179,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-2041.01,Biostatisticians,ONET,0.042646,0.0,1.0,0.514179,False,T5,v1.2
J.62SOC00.002.1,Merancang Kapabilitas Security Operations Center (SOC),15-1299.09,Data Scientists,ONET,0.041813,0.0,1.0,0.513756,False,T5,v1.2
